Framecnt,Error,X,Y,Z,Roll,Pictch,Yaw,Residual,PosXLeft,PosXRight,PosYLeft,PosYRight,Model Command,Model Time,Model Status,Time Step Duration,reset,NoisePowPos,NoisePowHead,NoiseEnable,ControllerGainK2,ControllerGainK1,JoysticControllerSwitch,sf1,SZ_ResetKill,SZ_Owerwrite,sf2,sf3,biasOffset,dropOutTolerance,L2_continuous,PosXRight_1,PosYRight_1,R2_continuous,PosXLeft_1,PosYLeft_1,L1,R1,ArrowDown,ArrowUp,ArrowLeft,ArrowRight,Select,y_in,psi_in,u_in,x_in,r_in,v_in,TurnOffomega1,TurnOffomega2,X_ship,Y_ship,PSI_ship,res_ship,dropoutFlag,N_d,X_d,Y_d,integrator reset model,psi_0 ,x_0,y_0,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),u_real  ,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),Current Mode ,tau_yaw,tau_x,tau_y,Tau_pre(1,1),Tau_pre(2,1),Tau_pre(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),P_d(1,1),P_d(2,1),u_BT_1,u_VSP1_1,u_VSP2_1,alpha_VSP1_1,alpha_VSP2_1,omega_VSP1_1,omega_VSP2_1,f_bt,f_vspx, f_vspy,Residual(1,1),Residual(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1)
53289.000000,0.000000,2109.933858,-1101.581053,-265.293849,-0.336095,0.056974,-167.570999,0.789085,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.490000,0.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2109.933858,-1101.581053,-167.570999,0.789085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.252049,-1.143951,2.652250,0.000000,-0.142115,0.042370,0.706269,2.109934,-1.101581,3.358520,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.789085,0.000000,2.109934,-1.101581,3.358520
53294.000000,0.000000,2111.538513,-1104.554070,-265.300613,-0.338304,0.058035,-167.157776,0.746619,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.590000,0.000000,450.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2111.538513,-1104.554070,-167.157776,0.746619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.251644,-1.147002,2.660310,0.000000,-0.140105,0.042448,0.705422,2.111539,-1.104554,3.365732,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.746619,0.000000,2.111539,-1.104554,3.365732
53299.000000,0.000000,2113.452740,-1107.230435,-265.374432,-0.294876,0.054970,-166.752731,0.732376,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.690000,0.000000,441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2113.452740,-1107.230435,-166.752731,0.732376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.251259,-1.150010,2.668377,0.000000,-0.137806,0.042779,0.704424,2.113453,-1.107230,3.372801,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.732376,0.000000,2.113453,-1.107230,3.372801
53305.000000,0.000000,2115.973170,-1110.217453,-265.494072,-0.154518,0.071412,-166.294373,0.693699,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.790000,0.000000,456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2115.973170,-1110.217453,-166.294373,0.693699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250919,-1.152951,2.676449,0.000000,-0.135374,0.043204,0.703172,2.115545,-1.109748,3.379620,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.677993,0.000000,2.115545,-1.109748,3.379620
53309.000000,0.000000,2117.766710,-1112.168252,-265.553483,-0.125396,0.067183,-165.987793,0.639373,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.890000,0.000000,441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2117.766710,-1112.168252,-165.987793,0.639373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250640,-1.155829,2.684524,0.000000,-0.132874,0.043661,0.701628,2.117767,-1.112168,3.386152,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.639373,0.000000,2.117767,-1.112168,3.386152
53314.000000,0.000000,2120.123076,-1114.617053,-265.647828,-0.096738,0.062563,-165.628525,0.593229,-1.000000,0.000000,-1.000000,-1.000000,0.000000,947.990000,0.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2120.123076,-1114.617053,-165.628525,0.593229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250426,-1.158647,2.692600,0.000000,-0.130303,0.044030,0.699823,2.120123,-1.114617,3.392422,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.593229,0.000000,2.120123,-1.114617,3.392422
53319.000000,0.000000,2122.826920,-1117.200550,-265.693428,-0.098988,0.053659,-165.267059,0.584623,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.090000,0.000000,445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2122.826920,-1117.200550,-165.267059,0.584623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250290,-1.161426,2.700674,0.000000,-0.127464,0.044225,0.698057,2.122827,-1.117201,3.398731,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.584623,0.000000,2.122827,-1.117201,3.398731
53324.000000,0.000000,2125.595213,-1119.888043,-265.731711,-0.101971,0.051472,-164.920624,0.593831,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.190000,0.000000,447.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2125.595213,-1119.888043,-164.920624,0.593831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250257,-1.164182,2.708746,0.000000,-0.124662,0.044294,0.696031,2.125595,-1.119888,3.404777,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.593831,0.000000,2.125595,-1.119888,3.404777
53329.000000,0.000000,2128.668503,-1122.621927,-265.739021,-0.154381,0.042087,-164.574478,0.531692,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.290000,0.000000,438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2128.668503,-1122.621927,-164.574478,0.531692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250332,-1.166932,2.716814,0.000000,-0.121663,0.044310,0.694005,2.128669,-1.122622,3.410819,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.531692,0.000000,2.128669,-1.122622,3.410819
53334.000000,0.000000,2131.817336,-1125.334934,-265.725610,-0.233333,0.014283,-164.244507,0.540462,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.390000,0.000000,443.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2131.817336,-1125.334934,-164.244507,0.540462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250524,-1.169678,2.724875,0.000000,-0.118706,0.044343,0.691703,2.131817,-1.125335,3.416578,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.540462,0.000000,2.131817,-1.125335,3.416578
53339.000000,0.000000,2135.287413,-1127.942042,-265.717962,-0.308526,-0.018413,-163.911102,0.527471,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.490000,0.000000,441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2135.287413,-1127.942042,-163.911102,0.527471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.250849,-1.172430,2.732929,0.000000,-0.115562,0.044488,0.689468,2.135287,-1.127942,3.422397,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.527471,0.000000,2.135287,-1.127942,3.422397
53344.000000,0.000000,2138.783047,-1130.395997,-265.732385,-0.305746,-0.027746,-163.583054,0.561696,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.590000,0.000000,444.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2138.783047,-1130.395997,-163.583054,0.561696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.251314,-1.175166,2.740975,0.000000,-0.112531,0.044770,0.687148,2.138783,-1.130396,3.428122,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.561696,0.000000,2.138783,-1.130396,3.428122
53349.000000,0.000000,2142.394196,-1132.575547,-265.743298,-0.331600,-0.041930,-163.245560,0.498695,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.690000,0.000000,447.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2142.394196,-1132.575547,-163.245560,0.498695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.251913,-1.177865,2.749011,0.000000,-0.109518,0.045290,0.685002,2.142394,-1.132576,3.434013,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.498695,0.000000,2.142394,-1.132576,3.434013
53354.000000,0.000000,2146.113973,-1134.460699,-265.774643,-0.286339,-0.040819,-162.929230,0.491261,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.790000,0.000000,443.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2146.113973,-1134.460699,-162.929230,0.491261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.252646,-1.180508,2.757037,0.000000,-0.106532,0.046047,0.682497,2.146114,-1.134461,3.439534,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.491261,0.000000,2.146114,-1.134461,3.439534
53359.000000,0.000000,2149.879047,-1136.143802,-265.828602,-0.258600,-0.043072,-162.599274,0.463011,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.890000,0.000000,431.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2149.879047,-1136.143802,-162.599274,0.463011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.253512,-1.183075,2.765052,0.000000,-0.103633,0.046932,0.680240,2.149879,-1.136144,3.445293,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.463011,0.000000,2.149879,-1.136144,3.445293
53364.000000,0.000000,2153.855383,-1137.707403,-265.922298,-0.174871,-0.014648,-162.263062,0.482842,-1.000000,0.000000,-1.000000,-1.000000,0.000000,948.990000,0.000000,444.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2153.855383,-1137.707403,-162.263062,0.482842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.254510,-1.185557,2.773056,0.000000,-0.100655,0.047849,0.678104,2.153855,-1.137707,3.451161,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.482842,0.000000,2.153855,-1.137707,3.451161
53369.000000,0.000000,2157.928069,-1139.306563,-265.975824,-0.101111,0.006627,-161.928879,0.468767,-1.000000,0.000000,-1.000000,-1.000000,0.000000,949.090000,0.000000,444.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157.928069,-1139.306563,-161.928879,0.468767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.255646,-1.187950,2.781049,0.000000,-0.097718,0.048643,0.675944,2.157928,-1.139307,3.456993,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.468767,0.000000,2.157928,-1.139307,3.456993
53374.000000,0.000000,2162.231995,-1140.948142,-265.989867,-0.080759,0.008522,-161.595779,0.465371,-1.000000,0.000000,0.000000,-1.000000,0.000000,949.190000,0.000000,438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2162.231995,-1140.948142,-161.595779,0.465371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.256921,-1.190275,2.789030,0.000000,-0.094689,0.049327,0.673777,2.162232,-1.140948,3.462807,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.465371,0.000000,2.162232,-1.140948,3.462807
53379.000000,0.000000,2166.753531,-1142.733531,-266.069817,-0.072831,0.014235,-161.267700,0.499727,-1.000000,0.000000,0.000000,-1.000000,0.000000,949.290000,0.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2166.753531,-1142.733531,-161.267700,0.499727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.258352,-1.192552,2.796997,0.000000,-0.091598,0.049818,0.671536,2.166754,-1.142734,3.468533,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.499727,0.000000,2.166754,-1.142734,3.468533
53384.000000,0.000000,2171.477356,-1144.634551,-266.122454,-0.074113,-0.007191,-160.926865,0.518568,-1.000000,0.000000,0.000000,-1.000000,0.000000,949.390000,0.000000,469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2171.477356,-1144.634551,-160.926865,0.518568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.259947,-1.194796,2.804953,0.000000,-0.088470,0.050161,0.669529,2.171477,-1.144635,3.474482,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.518568,0.000000,2.171477,-1.144635,3.474482
53389.000000,0.000000,2176.359442,-1146.579852,-266.229265,-0.074115,-0.028271,-160.567917,0.535457,-1.000000,0.000000,-0.020631,-1.000000,0.000000,949.490000,0.000000,448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-0.020631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2176.359442,-1146.579852,-160.567917,0.535457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,2.261720,-1.197016,2.812897,0.000000,-0.085360,0.050437,0.667850,2.176359,-1.146580,3.480746,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.535457,0.000000,2.176359,-1.146580,3.480746
