u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1)
0.000000,3572338220.129962,0.000000,0.000000,0.000000,0.060079,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060079,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.139962,0.000000,0.000000,0.000000,0.060085,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060085,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.149964,0.000000,0.000000,0.000000,0.060091,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060091,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.159962,0.000000,0.000000,0.000000,0.060096,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060096,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.169962,0.000000,0.000000,0.000000,0.060101,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060101,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.179964,0.000000,0.000000,0.000000,0.060107,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060107,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.189954,0.000000,0.000000,0.000000,0.060112,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060112,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.199962,0.000000,0.000000,0.000000,0.060116,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060116,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.209963,0.000000,0.000000,0.000000,0.060121,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060121,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.219961,0.000000,0.000000,0.000000,0.060126,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060126,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.229962,0.000000,0.000000,0.000000,0.060130,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060130,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.239962,0.000000,0.000000,0.000000,0.060134,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060134,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.249961,0.000000,0.000000,0.000000,0.060139,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060139,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.259965,0.000000,0.000000,0.000000,0.060143,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060143,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.269963,0.000000,0.000000,0.000000,0.060147,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060147,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.279962,0.000000,0.000000,0.000000,0.060150,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060150,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.289955,0.000000,0.000000,0.000000,0.060154,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060154,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.299963,0.000000,0.000000,0.000000,0.060158,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060158,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.309962,0.000000,0.000000,0.000000,0.060161,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060161,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.319962,0.000000,0.000000,0.000000,0.060165,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060165,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.329963,0.000000,0.000000,0.000000,0.060168,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060168,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.339962,0.000000,0.000000,0.000000,0.060171,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060171,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.349961,0.000000,0.000000,0.000000,0.060174,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060174,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.359963,0.000000,0.000000,0.000000,0.060178,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060178,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.369962,0.000000,0.000000,0.000000,0.060181,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060181,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.379962,0.000000,0.000000,0.000000,0.060183,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060183,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.389955,0.000000,0.000000,0.000000,0.060186,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060186,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.399962,0.000000,0.000000,0.000000,0.060189,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060189,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.409962,0.000000,0.000000,0.000000,0.060192,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060192,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.419963,0.000000,0.000000,0.000000,0.060194,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060194,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.429962,0.000000,0.000000,0.000000,0.060197,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060197,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.439961,0.000000,0.000000,0.000000,0.060199,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060199,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.449964,0.000000,0.000000,0.000000,0.060201,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060201,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.459961,0.000000,0.000000,0.000000,0.060204,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060204,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.469962,0.000000,0.000000,0.000000,0.060206,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060206,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.479963,0.000000,0.000000,0.000000,0.060208,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060208,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.489954,0.000000,0.000000,0.000000,0.060210,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060210,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.499961,0.000000,0.000000,0.000000,0.060212,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060212,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.509963,0.000000,0.000000,0.000000,0.060214,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060214,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.519962,0.000000,0.000000,0.000000,0.060216,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060216,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.529962,0.000000,0.000000,0.000000,0.060218,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060218,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.539963,0.000000,0.000000,0.000000,0.060220,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060220,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.549961,0.000000,0.000000,0.000000,0.060222,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060222,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.559961,0.000000,0.000000,0.000000,0.060223,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060223,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.569963,0.000000,0.000000,0.000000,0.060225,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060225,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.579962,0.000000,0.000000,0.000000,0.060227,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060227,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.589954,0.000000,0.000000,0.000000,0.060228,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060228,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.599964,0.000000,0.000000,0.000000,0.060230,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060230,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.609962,0.000000,0.000000,0.000000,0.060231,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060231,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.619962,0.000000,0.000000,0.000000,0.060233,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060233,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.629963,0.000000,0.000000,0.000000,0.060234,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060234,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.639962,0.000000,0.000000,0.000000,0.060236,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060236,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.649961,0.000000,0.000000,0.000000,0.060237,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060237,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.659962,0.000000,0.000000,0.000000,0.060238,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060238,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.669960,0.000000,0.000000,0.000000,0.060239,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060239,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.679962,0.000000,0.000000,0.000000,0.060241,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060241,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.689955,0.000000,0.000000,0.000000,0.060242,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060242,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.699961,0.000000,0.000000,0.000000,0.060243,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060243,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.709962,0.000000,0.000000,0.000000,0.060244,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060244,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.719963,0.000000,0.000000,0.000000,0.060245,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060245,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.729961,0.000000,0.000000,0.000000,0.060246,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060246,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.739964,0.000000,0.000000,0.000000,0.060247,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060247,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.749963,0.000000,0.000000,0.000000,0.060248,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060248,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.759963,0.000000,0.000000,0.000000,0.060249,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060249,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.769961,0.000000,0.000000,0.000000,0.060250,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060250,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.779962,0.000000,0.000000,0.000000,0.060251,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060251,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.789954,0.000000,0.000000,0.000000,0.060252,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060252,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.799961,0.000000,0.000000,0.000000,0.060253,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060253,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.809963,0.000000,0.000000,0.000000,0.060254,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060254,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.819962,0.000000,0.000000,0.000000,0.060255,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060255,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.829962,0.000000,0.000000,0.000000,0.060255,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060255,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.839963,0.000000,0.000000,0.000000,0.060256,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060256,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.849963,0.000000,0.000000,0.000000,0.060257,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060257,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.859962,0.000000,0.000000,0.000000,0.060258,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060258,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.869963,0.000000,0.000000,0.000000,0.060258,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060258,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.879962,0.000000,0.000000,0.000000,0.060259,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060259,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.889955,0.000000,0.000000,0.000000,0.060260,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060260,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.899963,0.000000,0.000000,0.000000,0.060260,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060260,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.909962,0.000000,0.000000,0.000000,0.060261,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060261,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.919961,0.000000,0.000000,0.000000,0.060262,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060262,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.929964,0.000000,0.000000,0.000000,0.060262,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060262,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.939962,0.000000,0.000000,0.000000,0.060263,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060263,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.949961,0.000000,0.000000,0.000000,0.060263,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060263,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.959963,0.000000,0.000000,0.000000,0.060264,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060264,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.969962,0.000000,0.000000,0.000000,0.060264,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060264,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.979962,0.000000,0.000000,0.000000,0.060265,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060265,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.989954,0.000000,0.000000,0.000000,0.060265,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060265,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338220.999962,0.000000,0.000000,0.000000,0.060266,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060266,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.009963,0.000000,0.000000,0.000000,0.060266,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060266,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.019963,0.000000,0.000000,0.000000,0.060267,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060267,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.029962,0.000000,0.000000,0.000000,0.060267,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060267,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.039962,0.000000,0.000000,0.000000,0.060268,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060268,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.049963,0.000000,0.000000,0.000000,0.060268,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060268,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.059961,0.000000,0.000000,0.000000,0.060269,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060269,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.069962,0.000000,0.000000,0.000000,0.060269,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060269,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.079963,0.000000,0.000000,0.000000,0.060269,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060269,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.089955,0.000000,0.000000,0.000000,0.060270,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060270,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.099961,0.000000,0.000000,0.000000,0.060270,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060270,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.109963,0.000000,0.000000,0.000000,0.060270,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060270,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.119962,0.000000,0.000000,0.000000,0.060271,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060271,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.129962,0.000000,0.000000,0.000000,0.060271,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060271,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.139963,0.000000,0.000000,0.000000,0.060271,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060271,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.149962,0.000000,0.000000,0.000000,0.060272,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060272,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.159961,0.000000,0.000000,0.000000,0.060272,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060272,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.169963,0.000000,0.000000,0.000000,0.060272,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060272,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.179961,0.000000,0.000000,0.000000,0.060273,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060273,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.189955,0.000000,0.000000,0.000000,0.060273,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060273,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.199963,0.000000,0.000000,0.000000,0.060273,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060273,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.209962,0.000000,0.000000,0.000000,0.060274,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060274,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.219962,0.000000,0.000000,0.000000,0.060274,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060274,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.229963,0.000000,0.000000,0.000000,0.060274,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060274,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.239962,0.000000,0.000000,0.000000,0.060274,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060274,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.249962,0.000000,0.000000,0.000000,0.060275,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060275,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.259964,0.000000,0.000000,0.000000,0.060275,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060275,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.269962,0.000000,0.000000,0.000000,0.060275,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060275,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.279963,0.000000,0.000000,0.000000,0.060275,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060275,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.289956,0.000000,0.000000,0.000000,0.060275,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060275,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.299962,0.000000,0.000000,0.000000,0.060276,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060276,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.309962,0.000000,0.000000,0.000000,0.060276,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060276,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.319963,0.000000,0.000000,0.000000,0.060276,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060276,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.329961,0.000000,0.000000,0.000000,0.060276,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060276,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.339962,0.000000,0.000000,0.000000,0.060276,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060276,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.349963,0.000000,0.000000,0.000000,0.060277,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060277,0.047205,-0.039526,0.000000,0.000000,0.000000
0.000000,3572338221.359962,0.000000,0.000000,0.000000,0.060277,-0.047205,0.039526,1.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,-0.060277,0.047205,-0.039526,0.000000,0.000000,0.000000
