psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.321240,8.073307,2.316071,8.046664,2.391353,0.036924,0.029866,-0.075786,0.284413,-2.276326,1.097014,0.004933,-0.289341,3573981251.101784
0.320174,8.040368,2.321137,8.013923,2.395547,0.038638,0.029797,-0.074920,0.281651,-2.256348,1.282304,0.005779,-0.301446,3573981251.201784
0.318918,8.006147,2.326323,7.979985,2.399717,0.040305,0.029642,-0.073922,0.278748,-2.221374,1.551296,0.006978,-0.313338,3573981251.301783
0.317446,7.970626,2.331776,7.944847,2.403990,0.041909,0.029390,-0.072777,0.275695,-2.152132,1.969727,0.008788,-0.324924,3573981251.401783
0.315720,7.933782,2.337721,7.908510,2.408561,0.043425,0.029017,-0.071465,0.272481,-1.847194,2.482095,0.010873,-0.335980,3573981251.501783
0.313692,7.895673,2.344466,7.871131,2.413675,0.044832,0.028399,-0.069925,0.269077,-1.009184,2.451638,0.010541,-0.344534,3573981251.601784
0.311358,7.856705,2.352165,7.833157,2.419503,0.046131,0.027470,-0.068152,0.265474,-0.256214,2.420902,0.010281,-0.348264,3573981251.701783
0.308733,7.817341,2.360894,7.795025,2.426180,0.047330,0.026258,-0.066207,0.261678,0.413423,2.389045,0.010088,-0.347698,3573981251.801783
0.305838,7.777992,2.370707,7.757123,2.433819,0.048437,0.024792,-0.064143,0.257701,1.001746,2.355269,0.009955,-0.343385,3573981251.901783
0.302693,7.739017,2.381639,7.719791,2.442509,0.049459,0.023097,-0.062014,0.253560,1.511164,2.318808,0.009878,-0.335846,3573981252.001784
0.299325,7.700729,2.393708,7.683323,2.452315,0.050402,0.021196,-0.059865,0.249270,1.944529,2.278912,0.009852,-0.325579,3573981252.101784
0.295761,7.663394,2.406912,7.647966,2.463273,0.051275,0.019112,-0.057732,0.244850,2.134149,2.062547,0.009124,-0.313110,3573981252.201783
0.292042,7.627192,2.421151,7.613857,2.475318,0.052097,0.016902,-0.055632,0.240323,2.182191,1.802164,0.008257,-0.299986,3573981252.301784
0.288220,7.592208,2.436233,7.581054,2.488330,0.052887,0.014596,-0.053638,0.235719,2.214672,1.598484,0.007659,-0.286802,3573981252.401783
0.284338,7.558494,2.452001,7.549598,2.502204,0.053662,0.012209,-0.051807,0.231066,2.237799,1.433854,0.007242,-0.273610,3573981252.501783
0.280431,7.526089,2.468336,7.519518,2.516851,0.054434,0.009752,-0.050171,0.226388,2.254956,1.297062,0.006952,-0.260435,3573981252.601783
0.276529,7.495018,2.485142,7.490835,2.532189,0.055212,0.007229,-0.048747,0.221706,2.268112,1.180694,0.006756,-0.247286,3573981252.701782
0.272658,7.465300,2.502341,7.463565,2.548143,0.056006,0.004645,-0.047537,0.217038,2.278481,1.079661,0.006632,-0.234165,3573981252.801784
0.268839,7.436947,2.519872,7.437718,2.564645,0.056820,0.002003,-0.046539,0.212398,2.286842,0.990345,0.006568,-0.221072,3573981252.901783
0.265090,7.409971,2.537683,7.413302,2.581633,0.057660,-0.000696,-0.045742,0.207801,2.293716,0.910094,0.006555,-0.208003,3573981253.001783
0.261426,7.384375,2.555730,7.390322,2.599050,0.058531,-0.003449,-0.045134,0.203258,2.299464,0.836894,0.006588,-0.194953,3573981253.101784
0.257863,7.360167,2.573975,7.368781,2.616841,0.059435,-0.006256,-0.044698,0.198779,2.304341,0.769163,0.006665,-0.181919,3573981253.201784
0.254410,7.337347,2.592387,7.348678,2.634958,0.060375,-0.009112,-0.044419,0.194375,2.308534,0.705611,0.006786,-0.168896,3573981253.301784
0.251080,7.315920,2.610936,7.330015,2.653354,0.061353,-0.012015,-0.044278,0.190054,2.312180,0.645132,0.006955,-0.155880,3573981253.401784
0.247882,7.295885,2.629596,7.312787,2.671985,0.062372,-0.014961,-0.044260,0.185824,2.315384,0.586726,0.007175,-0.142868,3573981253.501784
0.244823,7.277245,2.648343,7.296993,2.690812,0.063432,-0.017946,-0.044348,0.181690,2.318224,0.529430,0.007455,-0.129854,3573981253.601784
0.241912,7.260000,2.667153,7.282627,2.709797,0.064536,-0.020966,-0.044527,0.177661,2.320758,0.472247,0.007805,-0.116836,3573981253.701784
0.239157,7.244151,2.686004,7.269686,2.728902,0.065685,-0.024013,-0.044784,0.173740,2.323027,0.414061,0.008242,-0.103811,3573981253.801784
0.236563,7.229699,2.704874,7.258163,2.748094,0.066880,-0.027082,-0.045107,0.169934,2.325055,0.353532,0.008789,-0.090775,3573981253.901783
0.234137,7.216646,2.723738,7.248054,2.767339,0.068125,-0.030166,-0.045486,0.166247,2.326842,0.288930,0.009481,-0.077726,3573981254.001783
0.231888,7.204994,2.742572,7.239352,2.786603,0.069421,-0.033257,-0.045912,0.162684,2.328351,0.217869,0.010368,-0.064661,3573981254.101784
0.229821,7.194745,2.761346,7.232052,2.805852,0.070773,-0.036346,-0.046380,0.159247,2.329483,0.136831,0.011534,-0.051579,3573981254.201783
0.227947,7.185904,2.780027,7.226148,2.825050,0.072185,-0.039424,-0.046886,0.155941,2.329998,0.040275,0.013113,-0.038478,3573981254.301784
0.226276,7.178477,2.798573,7.221633,2.844154,0.073665,-0.042477,-0.047428,0.152769,2.183536,-0.076052,0.014352,-0.025368,3573981254.401783
0.224820,7.172417,2.816921,7.218415,2.863101,0.075219,-0.045450,-0.048003,0.149736,1.871420,-0.193220,0.014635,-0.013377,3573981254.501783
0.223585,7.167568,2.834979,7.216317,2.881806,0.076852,-0.048314,-0.048618,0.146846,1.574808,-0.307428,0.014933,-0.003198,3573981254.601783
0.222576,7.163764,2.852656,7.215162,2.900192,0.078565,-0.051060,-0.049284,0.144101,1.295314,-0.417851,0.015246,0.005270,3573981254.701784
0.221795,7.160851,2.869869,7.214786,2.918187,0.080361,-0.053680,-0.050016,0.141501,1.034146,-0.523744,0.015576,0.012136,3573981254.801783
0.221240,7.158683,2.886540,7.215034,2.935725,0.082241,-0.056164,-0.050827,0.139045,0.792134,-0.624449,0.015923,0.017516,3573981254.901783
0.220912,7.157127,2.902597,7.215763,2.952749,0.084206,-0.058504,-0.051729,0.136728,0.569778,-0.719396,0.016289,0.021527,3573981255.001783
0.220805,7.156060,2.917975,7.216842,2.969205,0.086257,-0.060694,-0.052735,0.134549,0.367307,-0.808101,0.016673,0.024288,3573981255.101784
0.220917,7.155372,2.932614,7.218152,2.985044,0.088394,-0.062726,-0.053859,0.132502,0.184693,-0.890168,0.017077,0.025918,3573981255.201783
0.221241,7.154962,2.946460,7.219587,3.000224,0.090617,-0.064594,-0.055112,0.130582,0.021682,-0.965279,0.017500,0.026535,3573981255.301784
0.221772,7.154743,2.959465,7.221051,3.014708,0.092925,-0.066293,-0.056505,0.128784,-0.122174,-1.033197,0.017942,0.026253,3573981255.401783
0.222503,7.154637,2.971585,7.222461,3.028462,0.095318,-0.067817,-0.058048,0.127103,-0.247491,-1.093757,0.018404,0.025184,3573981255.501783
0.223427,7.154577,2.982785,7.223746,3.041457,0.097795,-0.069163,-0.059750,0.125532,-0.355024,-1.146864,0.018884,0.023434,3573981255.601783
0.224537,7.154508,2.993030,7.224845,3.053669,0.100353,-0.070328,-0.061619,0.124064,-0.445645,-1.192484,0.019382,0.021106,3573981255.701784
0.225824,7.154382,3.002296,7.225707,3.065076,0.102992,-0.071309,-0.063662,0.122695,-0.520317,-1.230643,0.019897,0.018294,3573981255.801783
0.227280,7.154160,3.010559,7.226292,3.075662,0.105709,-0.072105,-0.065885,0.121418,-0.580071,-1.261418,0.020428,0.015089,3573981255.901783
0.228898,7.153813,3.017802,7.226568,3.085414,0.108502,-0.072713,-0.068290,0.120227,-0.625987,-1.284932,0.020973,0.011573,3573981256.001784
0.230670,7.153319,3.024014,7.226511,3.094320,0.111370,-0.073135,-0.070880,0.119116,-0.659177,-1.301354,0.021532,0.007822,3573981256.101784
0.232586,7.152663,3.029187,7.226107,3.102374,0.114309,-0.073371,-0.073657,0.118080,-0.680765,-1.310887,0.022102,0.003908,3573981256.201784
0.234640,7.151835,3.033318,7.225346,3.109572,0.117316,-0.073421,-0.076620,0.117113,-0.691868,-1.313766,0.022681,-0.000109,3573981256.301784
0.236823,7.150831,3.036408,7.224228,3.115912,0.120389,-0.073288,-0.079766,0.116210,-0.693585,-1.310253,0.023268,-0.004170,3573981256.401784
0.239128,7.149653,3.038464,7.222754,3.121397,0.123525,-0.072976,-0.083092,0.115367,-0.686985,-1.300633,0.023860,-0.008228,3573981256.501783
0.241545,7.148305,3.039495,7.220934,3.126030,0.126720,-0.072486,-0.086593,0.114578,-0.673103,-1.285208,0.024455,-0.012237,3573981256.601783
0.244068,7.146796,3.039515,7.218779,3.129819,0.129972,-0.071825,-0.090260,0.113840,-0.652928,-1.264295,0.025050,-0.016160,3573981256.701783
0.246689,7.145137,3.038544,7.216305,3.132772,0.133275,-0.070996,-0.094087,0.113147,-0.627396,-1.238219,0.025643,-0.019964,3573981256.801784
0.249399,7.143342,3.036604,7.213532,3.134902,0.136628,-0.070005,-0.098061,0.112497,-0.597390,-1.207311,0.026231,-0.023623,3573981256.901783
0.252192,7.141425,3.033719,7.210480,3.136222,0.140025,-0.068859,-0.102173,0.111884,-0.563732,-1.171903,0.026810,-0.027114,3573981257.001783
0.255058,7.139402,3.029921,7.207173,3.136749,0.143464,-0.067564,-0.106408,0.111305,-0.527183,-1.132327,0.027380,-0.030418,3573981257.101783
0.257991,7.137291,3.025241,7.203633,3.136499,0.146939,-0.066128,-0.110752,0.110756,-0.488441,-1.088903,0.027935,-0.033523,3573981257.201787
0.260983,7.135108,3.019716,7.199888,3.135494,0.150447,-0.064559,-0.115188,0.110234,-0.448144,-1.041932,0.028475,-0.036418,3573981257.301784
0.264025,7.132870,3.013385,7.195962,3.133753,0.153985,-0.062866,-0.119700,0.109734,-0.406865,-0.991732,0.028997,-0.039095,3573981257.401783
0.267110,7.130594,3.006290,7.191880,3.131301,0.157547,-0.061057,-0.124268,0.109253,-0.365119,-0.938276,0.029466,-0.041550,3573981257.501782
0.270230,7.128296,2.998476,7.187668,3.128163,0.161130,-0.059142,-0.128874,0.108787,-0.323360,-0.882218,0.029912,-0.043781,3573981257.601784
0.273377,7.125989,2.989989,7.183350,3.124365,0.164730,-0.057131,-0.133498,0.108331,-0.281987,-0.823844,0.030332,-0.045789,3573981257.701784
0.276541,7.123689,2.980878,7.178951,3.119936,0.168343,-0.055032,-0.138120,0.107882,-0.241342,-0.763429,0.030725,-0.047575,3573981257.801783
0.279717,7.121407,2.971192,7.174492,3.114904,0.171964,-0.052857,-0.142719,0.107435,-0.201722,-0.701228,0.031088,-0.049144,3573981257.901783
0.282895,7.119156,2.960984,7.169995,3.109301,0.175590,-0.050616,-0.147274,0.106988,-0.163372,-0.637489,0.031419,-0.050499,3573981258.001783
0.286069,7.116943,2.950306,7.165479,3.103158,0.179216,-0.048317,-0.151764,0.106536,-0.126496,-0.572441,0.031717,-0.051648,3573981258.101783
0.289230,7.114779,2.939210,7.160964,3.096507,0.182839,-0.045971,-0.156170,0.106076,-0.091259,-0.506304,0.031980,-0.052596,3573981258.201783
0.292372,7.112670,2.927750,7.156465,3.089381,0.186454,-0.043587,-0.160471,0.105604,-0.057786,-0.439283,0.032206,-0.053351,3573981258.301784
0.295486,7.110622,2.915978,7.151999,3.081814,0.190058,-0.041175,-0.164647,0.105118,-0.026172,-0.371574,0.032394,-0.053922,3573981258.401783
0.298567,7.108639,2.903948,7.147578,3.073840,0.193648,-0.038743,-0.168679,0.104613,0.003517,-0.303362,0.032543,-0.054316,3573981258.501783
0.301608,7.106724,2.891713,7.143214,3.065493,0.197218,-0.036301,-0.172548,0.104088,0.031243,-0.234826,0.032651,-0.054542,3573981258.601784
0.304603,7.104879,2.879324,7.138918,3.056806,0.200766,-0.033857,-0.176238,0.103540,0.056989,-0.166134,0.032718,-0.054608,3573981258.701784
0.307545,7.103103,2.866832,7.134697,3.047815,0.204287,-0.031419,-0.179731,0.102966,0.080758,-0.097449,0.032743,-0.054525,3573981258.801784
0.310430,7.101397,2.854288,7.130559,3.038554,0.207779,-0.028994,-0.183012,0.102365,0.102570,-0.028931,0.032726,-0.054300,3573981258.901783
0.313251,7.099759,2.841740,7.126509,3.029057,0.211237,-0.026590,-0.186064,0.101735,0.122459,0.039267,0.032667,-0.053942,3573981259.001783
0.316004,7.098185,2.829236,7.122552,3.019357,0.214659,-0.024212,-0.188874,0.101073,0.140470,0.106993,0.032566,-0.053460,3573981259.101784
0.318684,7.096671,2.816824,7.118689,3.009488,0.218040,-0.021868,-0.191429,0.100379,0.156657,0.174101,0.032424,-0.052862,3573981259.201784
0.321287,7.095214,2.804547,7.114921,2.999483,0.221378,-0.019563,-0.193715,0.099652,0.171081,0.240444,0.032240,-0.052158,3573981259.301784
0.323809,7.093808,2.792450,7.111250,2.989373,0.224670,-0.017303,-0.195723,0.098890,0.183808,0.305877,0.032015,-0.051355,3573981259.401784
0.326246,7.092446,2.780576,7.107673,2.979191,0.227912,-0.015092,-0.197439,0.098094,0.194909,0.370260,0.031751,-0.050461,3573981259.501783
0.328594,7.091122,2.768965,7.104188,2.968968,0.231102,-0.012935,-0.198856,0.097262,0.204455,0.433450,0.031449,-0.049484,3573981259.601783
0.330851,7.089828,2.757656,7.100793,2.958734,0.234236,-0.010837,-0.199962,0.096394,0.212520,0.495310,0.031109,-0.048433,3573981259.701784
0.333014,7.088556,2.746688,7.097484,2.948519,0.237312,-0.008801,-0.200750,0.095490,0.219178,0.555701,0.030733,-0.047315,3573981259.801784
0.335080,7.087297,2.736098,7.094255,2.938350,0.240328,-0.006832,-0.201211,0.094550,0.224499,0.614491,0.030323,-0.046137,3573981259.901784
0.337048,7.086043,2.725920,7.091101,2.928258,0.243281,-0.004932,-0.201339,0.093574,0.228556,0.671546,0.029881,-0.044906,3573981260.001783
0.338914,7.084784,2.716189,7.088016,2.918267,0.246169,-0.003105,-0.201126,0.092562,0.231416,0.726739,0.029407,-0.043630,3573981260.101784
0.340677,7.083511,2.706936,7.084994,2.908405,0.248990,-0.001355,-0.200566,0.091515,0.233147,0.779945,0.028905,-0.042317,3573981260.201784
0.342336,7.082213,2.698193,7.082028,2.898697,0.251741,0.000316,-0.199654,0.090433,0.233812,0.831044,0.028375,-0.040972,3573981260.301784
0.343889,7.080880,2.689988,7.079110,2.889167,0.254422,0.001906,-0.198384,0.089316,0.233473,0.879921,0.027821,-0.039602,3573981260.401784
0.345335,7.079503,2.682350,7.076232,2.879840,0.257029,0.003410,-0.196752,0.088166,0.232187,0.926466,0.027243,-0.038216,3573981260.501783
0.346674,7.078069,2.675306,7.073387,2.870736,0.259563,0.004828,-0.194753,0.086982,0.230010,0.970577,0.026645,-0.036818,3573981260.601783
0.347905,7.076569,2.668879,7.070567,2.861879,0.262021,0.006155,-0.192385,0.085766,0.226995,1.012155,0.026028,-0.035416,3573981260.701784
0.349027,7.074992,2.663094,7.067763,2.853288,0.264402,0.007391,-0.189645,0.084518,0.223194,1.051113,0.025395,-0.034017,3573981260.801784
0.350041,7.073327,2.657972,7.064966,2.844984,0.266705,0.008531,-0.186531,0.083239,0.218652,1.087368,0.024747,-0.032627,3573981260.901783
0.350946,7.071564,2.653533,7.062170,2.836986,0.268930,0.009576,-0.183040,0.081930,0.213418,1.120847,0.024088,-0.031252,3573981261.001783
0.351743,7.069692,2.649795,7.059364,2.829311,0.271075,0.010521,-0.179174,0.080593,0.207535,1.151484,0.023418,-0.029899,3573981261.101783
0.352433,7.067702,2.646775,7.056541,2.821977,0.273141,0.011365,-0.174932,0.079228,0.201046,1.179223,0.022741,-0.028574,3573981261.201784
0.353017,7.065582,2.644487,7.053692,2.814999,0.275126,0.012107,-0.170316,0.077838,0.193992,1.204016,0.022059,-0.027283,3573981261.301783
0.353495,7.063323,2.642944,7.050810,2.808393,0.277030,0.012745,-0.165329,0.076422,0.186414,1.225824,0.021373,-0.026032,3573981261.401783
0.353870,7.060917,2.642155,7.047887,2.802173,0.278855,0.013278,-0.159973,0.074983,0.178351,1.244618,0.020685,-0.024828,3573981261.501783
0.354143,7.058354,2.642129,7.044914,2.796352,0.280598,0.013703,-0.154255,0.073522,0.169842,1.260378,0.019998,-0.023676,3573981261.601783
0.354316,7.055625,2.642872,7.041885,2.790942,0.282262,0.014021,-0.148180,0.072041,0.160925,1.273091,0.019314,-0.022582,3573981261.701784
0.354392,7.052724,2.644386,7.038791,2.785956,0.283846,0.014231,-0.141756,0.070542,0.151640,1.282757,0.018634,-0.021551,3573981261.801783
0.354373,7.049642,2.646672,7.035626,2.781403,0.285352,0.014333,-0.134994,0.069027,0.142024,1.289382,0.017961,-0.020587,3573981261.901783
0.354262,7.046374,2.649729,7.032383,2.777292,0.286779,0.014326,-0.127903,0.067499,0.132115,1.292981,0.017296,-0.019697,3573981262.001783
0.354063,7.042913,2.653551,7.029055,2.773633,0.288128,0.014213,-0.120498,0.065959,0.121953,1.293577,0.016641,-0.018884,3573981262.101784
0.353780,7.039255,2.658131,7.025637,2.770433,0.289402,0.013993,-0.112793,0.064410,0.111575,1.291204,0.015997,-0.018151,3573981262.201783
0.353416,7.035396,2.663458,7.022122,2.767697,0.290601,0.013669,-0.104805,0.062855,0.101022,1.285901,0.015366,-0.017504,3573981262.301783
0.352975,7.031333,2.669519,7.018506,2.765432,0.291726,0.013243,-0.096551,0.061296,0.090333,1.277772,0.014745,-0.016944,3573981262.401784
0.352464,7.027063,2.676298,7.014782,2.763641,0.292780,0.012717,-0.088053,0.059738,0.079547,1.266817,0.014139,-0.016474,3573981262.501783
0.351885,7.022584,2.683776,7.010947,2.762329,0.293763,0.012095,-0.079331,0.058182,0.068703,1.253083,0.013551,-0.016097,3573981262.601783
0.351245,7.017897,2.691931,7.006995,2.761496,0.294679,0.011380,-0.070410,0.056633,0.057843,1.236638,0.012982,-0.015812,3573981262.701783
0.350548,7.013002,2.700739,7.002924,2.761145,0.295527,0.010577,-0.061315,0.055093,0.047007,1.217557,0.012434,-0.015622,3573981262.801783
0.349801,7.007901,2.710173,6.998730,2.761275,0.296312,0.009690,-0.052073,0.053566,0.036233,1.195919,0.011908,-0.015526,3573981262.901783
0.349009,7.002594,2.720205,6.994409,2.761885,0.297035,0.008725,-0.042709,0.052055,0.025560,1.171815,0.011403,-0.015523,3573981263.001784
0.348177,6.997086,2.730802,6.989959,2.762972,0.297698,0.007687,-0.033254,0.050564,0.015028,1.145332,0.010922,-0.015612,3573981263.101783
0.347313,6.991381,2.741932,6.985379,2.764532,0.298304,0.006581,-0.023736,0.049096,0.004672,1.116566,0.010464,-0.015792,3573981263.201783
0.346420,6.985482,2.753560,6.980666,2.766560,0.298856,0.005414,-0.014184,0.047655,-0.005471,1.085611,0.010030,-0.016060,3573981263.301783
0.345506,6.979394,2.765650,6.975820,2.769050,0.299355,0.004192,-0.004628,0.046243,-0.015366,1.052565,0.009620,-0.016413,3573981263.401783
0.344576,6.973125,2.778166,6.970839,2.771994,0.299805,0.002921,0.004903,0.044864,-0.024979,1.017529,0.009235,-0.016847,3573981263.501784
0.343636,6.966679,2.791069,6.965724,2.775383,0.300209,0.001607,0.014379,0.043521,-0.034279,0.980604,0.008874,-0.017360,3573981263.601783
0.342691,6.960065,2.804320,6.960476,2.779209,0.300569,0.000258,0.023772,0.042217,-0.043235,0.941891,0.008539,-0.017945,3573981263.701783
0.341747,6.953287,2.817882,6.955094,2.783459,0.300887,-0.001122,0.033054,0.040954,-0.051820,0.901494,0.008229,-0.018600,3573981263.801783
0.340809,6.946356,2.831714,6.949580,2.788121,0.301168,-0.002524,0.042198,0.039734,-0.060008,0.859515,0.007945,-0.019318,3573981263.901783
0.339881,6.939277,2.845779,6.943935,2.793183,0.301415,-0.003945,0.051180,0.038559,-0.067778,0.816056,0.007685,-0.020094,3573981264.001783
0.338970,6.932059,2.860037,6.938163,2.798630,0.301629,-0.005376,0.059974,0.037431,-0.075109,0.771220,0.007451,-0.020923,3573981264.101784
0.338078,6.924710,2.874452,6.932264,2.804447,0.301815,-0.006813,0.068557,0.036351,-0.081984,0.725108,0.007241,-0.021800,3573981264.201784
0.337211,6.917239,2.888985,6.926242,2.810618,0.301976,-0.008250,0.076909,0.035320,-0.088391,0.677822,0.007055,-0.022719,3573981264.301784
0.336372,6.909654,2.903601,6.920100,2.817126,0.302114,-0.009682,0.085011,0.034340,-0.094319,0.629464,0.006894,-0.023673,3573981264.401783
0.335565,6.901964,2.918264,6.913842,2.823954,0.302234,-0.011104,0.092843,0.033410,-0.099762,0.580135,0.006757,-0.024659,3573981264.501783
0.334793,6.894177,2.932939,6.907471,2.831082,0.302338,-0.012511,0.100390,0.032531,-0.104716,0.529937,0.006643,-0.025669,3573981264.601783
0.334061,6.886303,2.947593,6.900992,2.838491,0.302429,-0.013899,0.107638,0.031703,-0.109182,0.478973,0.006552,-0.026699,3573981264.701783
0.333370,6.878349,2.962193,6.894410,2.846163,0.302512,-0.015262,0.114573,0.030925,-0.113164,0.427344,0.006483,-0.027743,3573981264.801784
0.332724,6.870325,2.976708,6.887729,2.854076,0.302588,-0.016599,0.121185,0.030198,-0.116668,0.375157,0.006436,-0.028797,3573981264.901783
0.332125,6.862241,2.991107,6.880955,2.862209,0.302662,-0.017904,0.127464,0.029521,-0.119706,0.322515,0.006411,-0.029854,3573981265.001783
0.331576,6.854104,3.005362,6.874093,2.870543,0.302737,-0.019174,0.133401,0.028892,-0.122291,0.269527,0.006406,-0.030912,3573981265.101784
0.331079,6.845924,3.019444,6.867149,2.879054,0.302815,-0.020406,0.138991,0.028311,-0.124438,0.216302,0.006422,-0.031964,3573981265.201784
0.330636,6.837710,3.033326,6.860128,2.887721,0.302900,-0.021596,0.144226,0.027778,-0.126168,0.162951,0.006457,-0.033008,3573981265.301784
0.330249,6.829470,3.046982,6.853037,2.896523,0.302995,-0.022742,0.149104,0.027290,-0.127500,0.109588,0.006511,-0.034039,3573981265.401783
0.329919,6.821215,3.060386,6.845882,2.905437,0.303102,-0.023840,0.153621,0.026847,-0.128460,0.056329,0.006584,-0.035053,3573981265.501783
0.329650,6.812953,3.073515,6.838669,2.914440,0.303226,-0.024889,0.157775,0.026448,-0.129071,0.003292,0.006675,-0.036048,3573981265.601783
0.329441,6.804694,3.086345,6.831404,2.923511,0.303368,-0.025885,0.161565,0.026091,-0.129360,-0.049401,0.006783,-0.037021,3573981265.701784
0.329295,6.796445,3.098853,6.824095,2.932628,0.303531,-0.026826,0.164990,0.025776,-0.129355,-0.101628,0.006908,-0.037970,3573981265.801783
0.329213,6.788217,3.111019,6.816748,2.941768,0.303718,-0.027709,0.168050,0.025501,-0.129084,-0.153264,0.007050,-0.038891,3573981265.901783
