psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
0.000000,5.204013,0.000000,4.447000,1.012517,-0.006759,0.756962,-1.012517,0.006759,0.000000,0.000000,0.000000,0.005123,3573986526.642792,1.000000,0.000000,10.000000
0.000000,5.204524,0.000000,4.418385,1.012419,-0.006475,0.786088,-1.012419,0.006475,0.000000,0.000000,0.000000,0.005103,3573986526.742793,1.000000,0.000000,10.000000
0.000000,5.205033,0.000000,4.314420,1.151830,-0.007297,0.890562,-1.151830,0.007297,0.000000,0.000000,0.000000,0.005083,3573986526.842793,1.000000,0.000000,10.000000
0.000000,5.205540,0.000000,4.299126,1.300699,-0.008304,0.906363,-1.300699,0.008304,0.000000,0.000000,0.000000,0.005064,3573986526.942791,1.000000,0.000000,10.000000
0.000000,5.206045,0.000000,3.977692,1.414895,-0.008912,1.228303,-1.414895,0.008912,0.000000,0.000000,0.000000,0.005044,3573986527.042792,1.000000,0.000000,10.000000
0.000000,5.206548,0.000000,3.993349,1.264842,-0.007877,1.213150,-1.264842,0.007877,0.000000,0.000000,0.000000,0.005024,3573986527.142793,1.000000,0.000000,10.000000
0.000000,5.207050,0.000000,4.053856,1.148059,-0.007997,1.153144,-1.148059,0.007997,0.000000,0.000000,0.000000,0.005005,3573986527.242792,1.000000,0.000000,10.000000
0.000000,5.207549,0.000000,4.033269,1.110542,-0.007294,1.174230,-1.110542,0.007294,0.000000,0.000000,0.000000,0.004985,3573986527.342793,1.000000,0.000000,10.000000
0.000000,5.208046,0.000000,4.055036,1.232363,-0.007600,1.152961,-1.232363,0.007600,0.000000,0.000000,0.000000,0.004966,3573986527.442792,1.000000,0.000000,10.000000
0.000000,5.208542,0.000000,3.973020,1.166608,-0.007332,1.235473,-1.166608,0.007332,0.000000,0.000000,0.000000,0.004947,3573986527.542792,1.000000,0.000000,10.000000
0.000000,5.209035,0.000000,3.682416,0.933487,-0.006347,1.526570,-0.933487,0.006347,0.000000,0.000000,0.000000,0.004927,3573986527.642792,1.000000,0.000000,10.000000
0.000000,5.209527,0.000000,3.433035,0.934235,-0.006372,1.776442,-0.934235,0.006372,0.000000,0.000000,0.000000,0.004908,3573986527.742792,1.000000,0.000000,10.000000
0.000000,5.210016,0.000000,3.443307,0.911817,-0.006007,1.766661,-0.911817,0.006007,0.000000,0.000000,0.000000,0.004889,3573986527.842792,1.000000,0.000000,10.000000
0.000000,5.210504,0.000000,3.499827,0.925600,-0.005944,1.710629,-0.925600,0.005944,0.000000,0.000000,0.000000,0.004870,3573986527.942794,1.000000,0.000000,10.000000
0.000000,5.210990,0.000000,3.498575,0.864841,-0.006095,1.712367,-0.864841,0.006095,0.000000,0.000000,0.000000,0.004851,3573986528.042792,1.000000,0.000000,10.000000
0.000000,5.211474,0.000000,3.553088,0.918584,-0.005630,1.658338,-0.918584,0.005630,0.000000,0.000000,0.000000,0.004832,3573986528.142792,1.000000,0.000000,10.000000
0.000000,5.211956,0.000000,3.662265,0.925135,-0.005976,1.549643,-0.925135,0.005976,0.000000,0.000000,0.000000,0.004814,3573986528.242793,1.000000,0.000000,10.000000
0.000000,5.212436,0.000000,3.719944,0.922062,-0.006039,1.492444,-0.922062,0.006039,0.000000,0.000000,0.000000,0.004795,3573986528.342793,1.000000,0.000000,10.000000
0.000000,5.212915,0.000000,3.831661,0.914335,-0.005655,1.381207,-0.914335,0.005655,0.000000,0.000000,0.000000,0.004776,3573986528.442792,1.000000,0.000000,10.000000
0.000000,5.213391,0.000000,3.953401,0.799023,-0.004883,1.259943,-0.799023,0.004883,0.000000,0.000000,0.000000,0.004758,3573986528.542793,1.000000,0.000000,10.000000
0.000000,5.213866,0.000000,4.141964,0.838955,-0.005433,1.071855,-0.838955,0.005433,0.000000,0.000000,0.000000,0.004739,3573986528.642792,1.000000,0.000000,10.000000
0.000000,5.214339,0.000000,4.105144,0.668269,-0.004597,1.109148,-0.668269,0.004597,0.000000,0.000000,0.000000,0.004721,3573986528.742792,1.000000,0.000000,10.000000
0.000000,5.214810,0.000000,4.198114,0.599435,-0.003325,1.016649,-0.599435,0.003325,0.000000,0.000000,0.000000,0.004702,3573986528.842797,1.000000,0.000000,10.000000
0.000000,5.215279,0.000000,4.162220,0.548883,-0.002521,1.053012,-0.548883,0.002521,0.000000,0.000000,0.000000,0.004684,3573986528.942793,1.000000,0.000000,10.000000
0.000000,5.215746,0.000000,4.228358,0.613232,-0.002707,0.987342,-0.613232,0.002707,0.000000,0.000000,0.000000,0.004666,3573986529.042792,1.000000,0.000000,10.000000
0.000000,5.216212,0.000000,4.518150,0.551568,-0.002191,0.698015,-0.551568,0.002191,0.000000,0.000000,0.000000,0.004648,3573986529.142792,1.000000,0.000000,10.000000
0.000000,5.216675,0.000000,4.680566,0.441522,-0.001327,0.536063,-0.441522,0.001327,0.000000,0.000000,0.000000,0.004630,3573986529.242793,1.000000,0.000000,10.000000
0.000000,5.217137,0.000000,4.730685,0.636021,-0.002111,0.486406,-0.636021,0.002111,0.000000,0.000000,0.000000,0.004612,3573986529.342792,1.000000,0.000000,10.000000
0.000000,5.217597,0.000000,4.846063,0.437721,-0.002726,0.371489,-0.437721,0.002726,0.000000,0.000000,0.000000,0.004594,3573986529.442793,1.000000,0.000000,20.000000
0.000000,5.218056,0.000000,4.590113,0.537021,-0.003119,0.627897,-0.537021,0.003119,0.000000,0.000000,0.000000,0.004576,3573986529.542792,1.000000,0.000000,20.000000
0.000000,5.218512,0.000000,4.466090,0.713995,-0.003421,0.752376,-0.713995,0.003421,0.000000,0.000000,0.000000,0.004558,3573986529.642793,1.000000,0.000000,20.000000
0.000000,5.218967,0.000000,4.311575,0.556031,-0.002833,0.907347,-0.556031,0.002833,0.000000,0.000000,0.000000,0.004540,3573986529.742792,1.000000,0.000000,20.000000
0.000000,5.219420,0.000000,4.313339,0.675272,-0.003201,0.906036,-0.675272,0.003201,0.000000,0.000000,0.000000,0.004523,3573986529.842793,1.000000,0.000000,20.000000
0.000000,5.219871,0.000000,4.188148,0.780186,-0.004128,1.031678,-0.780186,0.004128,0.000000,0.000000,0.000000,0.004505,3573986529.942791,1.000000,0.000000,20.000000
0.000000,5.220321,0.000000,4.176902,0.879213,-0.004427,1.043374,-0.879213,0.004427,0.000000,0.000000,0.000000,0.004488,3573986530.042792,1.000000,0.000000,20.000000
0.000000,5.220768,0.000000,4.334506,0.944416,-0.004604,0.886218,-0.944416,0.004604,0.000000,0.000000,0.000000,0.004470,3573986530.142793,1.000000,0.000000,20.000000
0.000000,5.221214,0.000000,4.238264,0.807458,-0.004194,0.982906,-0.807458,0.004194,0.000000,0.000000,0.000000,0.004453,3573986530.242792,1.000000,0.000000,20.000000
0.000000,5.221659,0.000000,4.093546,0.827647,-0.004189,1.128068,-0.827647,0.004189,0.000000,0.000000,0.000000,0.004436,3573986530.342793,1.000000,0.000000,20.000000
0.000000,5.222101,0.000000,3.938457,0.466822,-0.002357,1.283600,-0.466822,0.002357,0.000000,0.000000,0.000000,0.004418,3573986530.442793,1.000000,0.000000,20.000000
0.000000,5.222542,0.000000,3.978300,0.316086,-0.001804,1.244198,-0.316086,0.001804,0.000000,0.000000,0.000000,0.004401,3573986530.542793,1.000000,0.000000,20.000000
0.000000,5.222981,0.000000,3.873212,0.431052,-0.001548,1.349726,-0.431052,0.001548,0.000000,0.000000,0.000000,0.004384,3573986530.642792,1.000000,0.000000,20.000000
0.000000,5.223418,0.000000,3.908619,0.661332,-0.002238,1.314755,-0.661332,0.002238,0.000000,0.000000,0.000000,0.004367,3573986530.742793,1.000000,0.000000,20.000000
0.000000,5.223854,0.000000,3.947430,0.359603,-0.001362,1.276380,-0.359603,0.001362,0.000000,0.000000,0.000000,0.004350,3573986530.842793,1.000000,0.000000,20.000000
0.000000,5.224288,0.000000,4.151997,0.281176,-0.001782,1.072248,-0.281176,0.001782,0.000000,0.000000,0.000000,0.004333,3573986530.942792,1.000000,0.000000,20.000000
0.000000,5.224720,0.000000,4.374461,0.430174,-0.002333,0.850217,-0.430174,0.002333,0.000000,0.000000,0.000000,0.004316,3573986531.042793,1.000000,0.000000,20.000000
0.000000,5.225151,0.000000,4.056662,0.402122,-0.002465,1.168446,-0.402122,0.002465,0.000000,0.000000,0.000000,0.004299,3573986531.142792,1.000000,0.000000,20.000000
0.000000,5.225580,0.000000,4.061578,0.475506,-0.002702,1.163959,-0.475506,0.002702,0.000000,0.000000,0.000000,0.004283,3573986531.242793,1.000000,0.000000,20.000000
0.000000,5.226007,0.000000,4.254837,0.500775,-0.003087,0.971127,-0.500775,0.003087,0.000000,0.000000,0.000000,0.004266,3573986531.342794,1.000000,0.000000,20.000000
0.000000,5.226433,0.000000,4.523538,0.434786,-0.002939,0.702852,-0.434786,0.002939,0.000000,0.000000,0.000000,0.004249,3573986531.442792,1.000000,0.000000,20.000000
0.000000,5.226857,0.000000,4.471934,0.402506,-0.000671,0.754881,-0.402506,0.000671,0.000000,0.000000,0.000000,0.004233,3573986531.542793,1.000000,0.000000,20.000000
0.000000,5.227279,0.000000,4.495446,0.493310,0.000753,0.731791,-0.493310,-0.000753,0.000000,0.000000,0.000000,0.004216,3573986531.642792,1.000000,0.000000,20.000000
0.000000,5.227700,0.000000,4.464295,0.608799,0.000422,0.763363,-0.608799,-0.000422,0.000000,0.000000,0.000000,0.004200,3573986531.742793,1.000000,0.000000,20.000000
0.000000,5.228119,0.000000,4.451850,0.760472,-0.000238,0.776227,-0.760472,0.000238,0.000000,0.000000,0.000000,0.004184,3573986531.842792,1.000000,0.000000,20.000000
0.000000,5.228536,0.000000,4.548451,0.887361,-0.000908,0.680043,-0.887361,0.000908,0.000000,0.000000,0.000000,0.004167,3573986531.942794,1.000000,0.000000,20.000000
0.000000,5.228952,0.000000,4.411955,1.052967,-0.001462,0.816956,-1.052967,0.001462,0.000000,0.000000,0.000000,0.004151,3573986532.042792,1.000000,0.000000,20.000000
0.000000,5.229366,0.000000,4.470340,1.255880,-0.002849,0.758985,-1.255880,0.002849,0.000000,0.000000,0.000000,0.004135,3573986532.142792,1.000000,0.000000,20.000000
0.000000,5.229779,0.000000,4.701483,1.268376,-0.003066,0.528255,-1.268376,0.003066,0.000000,0.000000,0.000000,0.004119,3573986532.242793,1.000000,0.000000,20.000000
0.000000,5.230190,0.000000,4.840396,1.187560,-0.001983,0.389752,-1.187560,0.001983,0.000000,0.000000,0.000000,0.004103,3573986532.342793,1.000000,0.000000,20.000000
0.000000,5.230599,0.000000,4.760674,1.228522,-0.002226,0.469884,-1.228522,0.002226,0.000000,0.000000,0.000000,0.004087,3573986532.442792,1.000000,0.000000,20.000000
0.000000,5.231007,0.000000,4.629800,1.407482,-0.003579,0.601165,-1.407482,0.003579,0.000000,0.000000,0.000000,0.004071,3573986532.542793,1.000000,0.000000,20.000000
0.000000,5.231413,0.000000,4.360885,1.389416,-0.003662,0.870487,-1.389416,0.003662,0.000000,0.000000,0.000000,0.004055,3573986532.642792,1.000000,0.000000,20.000000
0.000000,5.231817,0.000000,4.342104,1.390403,-0.004018,0.889673,-1.390403,0.004018,0.000000,0.000000,0.000000,0.004040,3573986532.742793,1.000000,0.000000,20.000000
0.000000,5.232220,0.000000,4.454514,1.628418,-0.004698,0.777666,-1.628418,0.004698,0.000000,0.000000,0.000000,0.004024,3573986532.842793,1.000000,0.000000,20.000000
0.000000,5.232622,0.000000,4.543321,1.463215,-0.004479,0.689261,-1.463215,0.004479,0.000000,0.000000,0.000000,0.004008,3573986532.942793,1.000000,0.000000,20.000000
0.000000,5.233022,0.000000,4.514957,1.326958,-0.003784,0.718025,-1.326958,0.003784,0.000000,0.000000,0.000000,0.003993,3573986533.042795,1.000000,0.000000,20.000000
0.000000,5.233420,0.000000,4.389606,1.367342,-0.002851,0.843775,-1.367342,0.002851,0.000000,0.000000,0.000000,0.003977,3573986533.142793,1.000000,0.000000,20.000000
0.000000,5.233817,0.000000,4.613189,1.490894,-0.002912,0.620589,-1.490894,0.002912,0.000000,0.000000,0.000000,0.003962,3573986533.242793,1.000000,0.000000,20.000000
0.000000,5.234212,0.000000,4.620547,1.450065,-0.002942,0.613626,-1.450065,0.002942,0.000000,0.000000,0.000000,0.003946,3573986533.342793,1.000000,0.000000,20.000000
0.000000,5.234606,0.000000,4.680606,1.443426,-0.002813,0.553960,-1.443426,0.002813,0.000000,0.000000,0.000000,0.003931,3573986533.442792,1.000000,0.000000,20.000000
0.000000,5.234998,0.000000,4.347946,1.397046,-0.003333,0.887013,-1.397046,0.003333,0.000000,0.000000,0.000000,0.003916,3573986533.542792,1.000000,0.000000,20.000000
0.000000,5.235389,0.000000,4.362969,1.417165,-0.002844,0.872380,-1.417165,0.002844,0.000000,0.000000,0.000000,0.003900,3573986533.642792,1.000000,0.000000,20.000000
0.000000,5.235778,0.000000,4.356876,1.404075,-0.003135,0.878863,-1.404075,0.003135,0.000000,0.000000,0.000000,0.003885,3573986533.742793,1.000000,0.000000,20.000000
0.000000,5.236165,0.000000,4.219616,1.371274,-0.003164,1.016511,-1.371274,0.003164,0.000000,0.000000,0.000000,0.003870,3573986533.842792,1.000000,0.000000,20.000000
0.000000,5.236551,0.000000,4.345676,1.435337,-0.004823,0.890837,-1.435337,0.004823,0.000000,0.000000,0.000000,0.003855,3573986533.942792,1.000000,0.000000,20.000000
0.000000,5.236936,0.000000,4.088865,1.264664,-0.004274,1.148033,-1.264664,0.004274,0.000000,0.000000,0.000000,0.003840,3573986534.042792,1.000000,0.000000,20.000000
0.000000,5.237319,0.000000,3.998350,1.567311,-0.004941,1.238931,-1.567311,0.004941,0.000000,0.000000,0.000000,0.003825,3573986534.142792,1.000000,0.000000,20.000000
0.000000,5.237701,0.000000,3.985947,1.476606,-0.005180,1.251715,-1.476606,0.005180,0.000000,0.000000,0.000000,0.003810,3573986534.242793,1.000000,0.000000,20.000000
0.000000,5.238081,0.000000,4.037734,1.576048,-0.005206,1.200309,-1.576048,0.005206,0.000000,0.000000,0.000000,0.003795,3573986534.342793,1.000000,0.000000,20.000000
0.000000,5.238460,0.000000,3.940135,1.266237,-0.004245,1.298287,-1.266237,0.004245,0.000000,0.000000,0.000000,0.003781,3573986534.442792,1.000000,0.000000,20.000000
0.000000,5.238837,0.000000,3.883759,1.280720,-0.004005,1.355040,-1.280720,0.004005,0.000000,0.000000,0.000000,0.003766,3573986534.542793,1.000000,0.000000,20.000000
0.000000,5.239213,0.000000,3.842942,1.376308,-0.004084,1.396233,-1.376308,0.004084,0.000000,0.000000,0.000000,0.003751,3573986534.642793,1.000000,0.000000,20.000000
0.000000,5.239587,0.000000,3.634697,1.249292,-0.004062,1.604853,-1.249292,0.004062,0.000000,0.000000,0.000000,0.003737,3573986534.742793,1.000000,0.000000,20.000000
0.000000,5.239960,0.000000,3.758630,1.291897,-0.004405,1.481293,-1.291897,0.004405,0.000000,0.000000,0.000000,0.003722,3573986534.842793,1.000000,0.000000,20.000000
0.000000,5.240331,0.000000,3.822869,1.298195,-0.004522,1.417425,-1.298195,0.004522,0.000000,0.000000,0.000000,0.003708,3573986534.942793,1.000000,0.000000,20.000000
0.000000,5.240701,0.000000,3.867407,1.245164,-0.004852,1.373257,-1.245164,0.004852,0.000000,0.000000,0.000000,0.003693,3573986535.042792,1.000000,0.000000,20.000000
0.000000,5.241069,0.000000,3.788790,1.353812,-0.005824,1.452243,-1.353812,0.005824,0.000000,0.000000,0.000000,0.003679,3573986535.142793,1.000000,0.000000,20.000000
0.000000,5.241436,0.000000,3.630453,1.308712,-0.005272,1.610947,-1.308712,0.005272,0.000000,0.000000,0.000000,0.003665,3573986535.242793,1.000000,0.000000,20.000000
0.000000,5.241802,0.000000,3.559921,1.224844,-0.003818,1.681844,-1.224844,0.003818,0.000000,0.000000,0.000000,0.003650,3573986535.342792,1.000000,0.000000,20.000000
0.000000,5.242166,0.000000,3.419838,1.163425,-0.003559,1.822292,-1.163425,0.003559,0.000000,0.000000,0.000000,0.003636,3573986535.442793,1.000000,0.000000,20.000000
0.000000,5.242529,0.000000,3.390399,1.045156,-0.002984,1.852094,-1.045156,0.002984,0.000000,0.000000,0.000000,0.003622,3573986535.542793,1.000000,0.000000,20.000000
0.000000,5.242890,0.000000,3.536789,1.158705,-0.003570,1.706065,-1.158705,0.003570,0.000000,0.000000,0.000000,0.003608,3573986535.642792,1.000000,0.000000,20.000000
0.000000,5.243250,0.000000,3.435643,1.180574,-0.003069,1.807571,-1.180574,0.003069,0.000000,0.000000,0.000000,0.003594,3573986535.742792,1.000000,0.000000,20.000000
0.000000,5.243609,0.000000,3.501932,1.200414,-0.002850,1.741641,-1.200414,0.002850,0.000000,0.000000,0.000000,0.003580,3573986535.842793,1.000000,0.000000,20.000000
0.000000,5.243966,0.000000,3.813407,1.078672,-0.002781,1.430524,-1.078672,0.002781,0.000000,0.000000,0.000000,0.003566,3573986535.942793,1.000000,0.000000,20.000000
0.000000,5.244322,0.000000,3.915363,1.457562,-0.003522,1.328923,-1.457562,0.003522,0.000000,0.000000,0.000000,0.003552,3573986536.042793,1.000000,0.000000,20.000000
0.000000,5.244676,0.000000,3.863703,1.435773,-0.003463,1.380938,-1.435773,0.003463,0.000000,0.000000,0.000000,0.003538,3573986536.142793,1.000000,0.000000,20.000000
0.000000,5.245029,0.000000,4.108993,1.498732,-0.003832,1.136000,-1.498732,0.003832,0.000000,0.000000,0.000000,0.003525,3573986536.242792,1.000000,0.000000,20.000000
0.000000,5.245381,0.000000,4.353206,1.370701,-0.003534,0.892139,-1.370701,0.003534,0.000000,0.000000,0.000000,0.003511,3573986536.342792,1.000000,0.000000,20.000000
0.000000,5.245731,0.000000,4.243797,1.323805,-0.003652,1.001899,-1.323805,0.003652,0.000000,0.000000,0.000000,0.003497,3573986536.442793,1.000000,0.000000,20.000000
0.000000,5.246080,0.000000,4.117173,1.504680,-0.003750,1.128872,-1.504680,0.003750,0.000000,0.000000,0.000000,0.003484,3573986536.542792,1.000000,0.000000,20.000000
0.000000,5.246428,0.000000,4.090271,1.568043,-0.003764,1.156122,-1.568043,0.003764,0.000000,0.000000,0.000000,0.003470,3573986536.642792,1.000000,0.000000,20.000000
0.000000,5.246774,0.000000,4.017882,1.509130,-0.003898,1.228857,-1.509130,0.003898,0.000000,0.000000,0.000000,0.003457,3573986536.742793,1.000000,0.000000,20.000000
0.000000,5.247119,0.000000,4.028656,1.493822,-0.003711,1.218429,-1.493822,0.003711,0.000000,0.000000,0.000000,0.003443,3573986536.842793,1.000000,0.000000,20.000000
0.000000,5.247462,0.000000,4.084954,1.468177,-0.003056,1.162474,-1.468177,0.003056,0.000000,0.000000,0.000000,0.003430,3573986536.942793,1.000000,0.000000,20.000000
0.000000,5.247804,0.000000,4.037020,1.575515,-0.003305,1.210751,-1.575515,0.003305,0.000000,0.000000,0.000000,0.003416,3573986537.042792,1.000000,0.000000,20.000000
0.000000,5.248145,0.000000,3.944035,1.652621,-0.003478,1.304076,-1.652621,0.003478,0.000000,0.000000,0.000000,0.003403,3573986537.142792,1.000000,0.000000,20.000000
0.000000,5.248485,0.000000,3.932860,1.752146,-0.003138,1.315591,-1.752146,0.003138,0.000000,0.000000,0.000000,0.003390,3573986537.242793,1.000000,0.000000,20.000000
0.000000,5.248823,0.000000,3.761121,1.532571,-0.002856,1.487668,-1.532571,0.002856,0.000000,0.000000,0.000000,0.003377,3573986537.342793,1.000000,0.000000,20.000000
0.000000,5.249160,0.000000,3.997252,1.571739,-0.003057,1.251874,-1.571739,0.003057,0.000000,0.000000,0.000000,0.003364,3573986537.442792,1.000000,0.000000,20.000000
0.000000,5.249495,0.000000,4.322349,1.587386,-0.002917,0.927112,-1.587386,0.002917,0.000000,0.000000,0.000000,0.003351,3573986537.542793,1.000000,0.000000,20.000000
0.000000,5.249830,0.000000,4.543769,1.680576,-0.003321,0.706027,-1.680576,0.003321,0.000000,0.000000,0.000000,0.003337,3573986537.642793,1.000000,0.000000,20.000000
0.000000,5.250163,0.000000,4.536055,1.504619,-0.002804,0.714075,-1.504619,0.002804,0.000000,0.000000,0.000000,0.003324,3573986537.742792,1.000000,0.000000,20.000000
0.000000,5.250494,0.000000,4.570150,1.452774,-0.002729,0.680311,-1.452774,0.002729,0.000000,0.000000,0.000000,0.003312,3573986537.842792,1.000000,0.000000,20.000000
0.000000,5.250825,0.000000,4.776476,1.516110,-0.002436,0.474315,-1.516110,0.002436,0.000000,0.000000,0.000000,0.003299,3573986537.942793,1.000000,0.000000,20.000000
0.000000,5.251154,0.000000,4.824340,1.403800,-0.002163,0.426781,-1.403800,0.002163,0.000000,0.000000,0.000000,0.003286,3573986538.042792,1.000000,0.000000,20.000000
0.000000,5.251482,0.000000,5.083528,1.321355,-0.002077,0.167921,-1.321355,0.002077,0.000000,0.000000,0.000000,0.003273,3573986538.142794,1.000000,0.000000,20.000000
0.000000,5.251808,0.000000,5.189022,1.269150,-0.002008,0.062754,-1.269150,0.002008,0.000000,0.000000,0.000000,0.003260,3573986538.242793,1.000000,0.000000,20.000000
0.000000,5.252133,0.000000,5.295585,1.437382,-0.002573,-0.043484,-1.437382,0.002573,0.000000,0.000000,0.000000,0.003248,3573986538.342792,1.000000,0.000000,30.000000
0.000000,5.252457,0.000000,5.181217,1.510924,-0.003065,0.071208,-1.510924,0.003065,0.000000,0.000000,0.000000,0.003235,3573986538.442793,1.000000,0.000000,30.000000
0.000000,5.252780,0.000000,5.080774,1.394462,-0.002958,0.171974,-1.394462,0.002958,0.000000,0.000000,0.000000,0.003222,3573986538.542792,1.000000,0.000000,30.000000
0.000000,5.253102,0.000000,5.203939,1.347118,-0.003177,0.049131,-1.347118,0.003177,0.000000,0.000000,0.000000,0.003210,3573986538.642792,1.000000,0.000000,30.000000
0.000000,5.253422,0.000000,5.249304,1.318332,-0.003500,0.004086,-1.318332,0.003500,0.000000,0.000000,0.000000,0.003197,3573986538.742793,1.000000,0.000000,30.000000
0.000000,5.253741,0.000000,5.188044,1.324571,-0.003198,0.065665,-1.324571,0.003198,0.000000,0.000000,0.000000,0.003185,3573986538.842793,1.000000,0.000000,30.000000
0.000000,5.254059,0.000000,5.395341,1.409695,-0.003308,-0.141314,-1.409695,0.003308,0.000000,0.000000,0.000000,0.003173,3573986538.942792,1.000000,0.000000,30.000000
0.000000,5.254375,0.000000,5.523938,1.328226,0.000613,-0.269595,-1.328226,-0.000613,0.000000,0.000000,0.000000,0.003160,3573986539.042793,1.000000,0.000000,30.000000
0.000000,5.254690,0.000000,5.566463,1.406226,0.001212,-0.311804,-1.406226,-0.001212,0.000000,0.000000,0.000000,0.003148,3573986539.142793,1.000000,0.000000,30.000000
0.000000,5.255004,0.000000,5.585051,1.281632,0.001242,-0.330078,-1.281632,-0.001242,0.000000,0.000000,0.000000,0.003136,3573986539.242793,1.000000,0.000000,30.000000
0.000000,5.255317,0.000000,5.881001,1.260621,0.001601,-0.625715,-1.260621,-0.001601,0.000000,0.000000,0.000000,0.003124,3573986539.342793,1.000000,0.000000,30.000000
0.000000,5.255629,0.000000,6.032916,0.905901,0.002644,-0.777318,-0.905901,-0.002644,0.000000,0.000000,0.000000,0.003111,3573986539.442793,1.000000,0.000000,30.000000
0.000000,5.255939,0.000000,5.816465,0.781668,0.003872,-0.560557,-0.781668,-0.003872,0.000000,0.000000,0.000000,0.003099,3573986539.542792,1.000000,0.000000,30.000000
0.000000,5.256249,0.000000,5.791216,0.812036,0.009030,-0.534998,-0.812036,-0.009030,0.000000,0.000000,0.000000,0.003087,3573986539.642793,1.000000,0.000000,30.000000
0.000000,5.256557,0.000000,5.737753,0.855005,0.008503,-0.481228,-0.855005,-0.008503,0.000000,0.000000,0.000000,0.003075,3573986539.742793,1.000000,0.000000,30.000000
0.000000,5.256863,0.000000,5.871846,0.805240,0.002130,-0.615013,-0.805240,-0.002130,0.000000,0.000000,0.000000,0.003063,3573986539.842793,1.000000,0.000000,30.000000
0.000000,5.257169,0.000000,5.556748,0.963377,0.003277,-0.299609,-0.963377,-0.003277,0.000000,0.000000,0.000000,0.003051,3573986539.942793,1.000000,0.000000,30.000000
0.000000,5.257473,0.000000,5.520351,1.138096,0.002523,-0.262908,-1.138096,-0.002523,0.000000,0.000000,0.000000,0.003039,3573986540.042793,1.000000,0.000000,30.000000
0.000000,5.257777,0.000000,5.301792,1.064211,0.002485,-0.044045,-1.064211,-0.002485,0.000000,0.000000,0.000000,0.003028,3573986540.142793,1.000000,0.000000,30.000000
0.000000,5.258079,0.000000,5.058627,1.143416,0.001944,0.199422,-1.143416,-0.001944,0.000000,0.000000,0.000000,0.003016,3573986540.242794,1.000000,0.000000,30.000000
0.000000,5.258380,0.000000,5.063843,1.256493,0.001697,0.194506,-1.256493,-0.001697,0.000000,0.000000,0.000000,0.003004,3573986540.342793,1.000000,0.000000,30.000000
0.000000,5.258679,0.000000,5.068351,1.130357,0.001537,0.190299,-1.130357,-0.001537,0.000000,0.000000,0.000000,0.002992,3573986540.442792,1.000000,0.000000,30.000000
0.000000,5.258978,0.000000,5.201728,1.203191,0.001425,0.057220,-1.203191,-0.001425,0.000000,0.000000,0.000000,0.002981,3573986540.542793,1.000000,0.000000,30.000000
0.000000,5.259275,0.000000,4.972629,1.247145,0.001590,0.286616,-1.247145,-0.001590,0.000000,0.000000,0.000000,0.002969,3573986540.642794,1.000000,0.000000,30.000000
0.000000,5.259571,0.000000,4.820898,1.003897,0.001493,0.438644,-1.003897,-0.001493,0.000000,0.000000,0.000000,0.002958,3573986540.742793,1.000000,0.000000,30.000000
0.000000,5.259866,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002946,3573986540.842792,1.000000,0.000000,30.000000
0.000000,5.260160,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002935,3573986540.942793,1.000000,0.000000,30.000000
0.000000,5.260453,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002923,3573986541.042792,1.000000,0.000000,30.000000
0.000000,5.260745,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002912,3573986541.142793,1.000000,0.000000,30.000000
0.000000,5.261035,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002901,3573986541.242793,1.000000,0.000000,30.000000
0.000000,5.261325,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002889,3573986541.342792,1.000000,0.000000,30.000000
0.000000,5.261613,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002878,3573986541.442793,1.000000,0.000000,30.000000
0.000000,5.261900,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002867,3573986541.542793,1.000000,0.000000,30.000000
0.000000,5.262186,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002856,3573986541.642792,1.000000,0.000000,30.000000
0.000000,5.262471,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002845,3573986541.742793,1.000000,0.000000,30.000000
0.000000,5.262755,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002833,3573986541.842793,1.000000,0.000000,30.000000
0.000000,5.263037,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.002822,3573986541.942793,1.000000,0.000000,30.000000
